#! FIELDS theta lambda file.free der_theta der_lambda
#! SET min_theta -pi
#! SET max_theta pi
#! SET nbins_theta  360
#! SET periodic_theta true
#! SET min_lambda 0
#! SET max_lambda 15
#! SET nbins_lambda  16
#! SET periodic_lambda false
    1.972222055    8.000000000 -874.589222675    3.508713492   -0.000000000
    1.989675347    8.000000000 -874.538318019    2.662594101   -0.000000000
    2.007128640    8.000000000 -874.430120575    1.443123421   -0.000000000
    2.024581932    8.000000000 -874.406200849    0.781773884   -0.000000000
    2.042035225    8.000000000 -874.391699902    0.233482653   -0.000000000
    2.059488517    8.000000000 -874.385943032   -0.313340298   -0.000000000
    2.076941810    8.000000000 -874.393009196   -0.813893468   -0.000000000
    2.094395102    8.000000000 -874.439054011   -1.816640255   -0.000000000
    2.111848395    8.000000000 -874.427791531   -2.580477697   -0.000000000
    2.129301687    8.000000000 -874.484127216   -3.082506787   -0.000000000
    2.146754980    8.000000000 -874.533663668   -3.457908956   -0.000000000
    2.164208272    8.000000000 -874.628902619   -4.167076801   -0.000000000
    2.181661565    8.000000000 -874.707996155   -4.713609809   -0.000000000
    2.199114858    8.000000000 -874.783673186   -5.114227760   -0.000000000
    2.216568150    8.000000000 -874.879468859   -5.618301113   -0.000000000
    2.234021443    8.000000000 -874.996800274   -6.028594925   -0.000000000
    2.251474735    8.000000000 -875.107933200   -6.321213503   -0.000000000
    2.268928028    8.000000000 -875.206539757   -6.571850308   -0.000000000
    2.286381320    8.000000000 -875.324470287   -6.910443063   -0.000000000
    2.303834613    8.000000000 -875.446193366   -7.503241219   -0.000000000
    2.321287905    8.000000000 -875.568079362   -7.707977293   -0.000000000
    2.338741198    8.000000000 -875.691640783   -7.967716187   -0.000000000
    2.356194490    8.000000000 -875.833391303   -8.172144915   -0.000000000
    2.373647783    8.000000000 -875.989936784   -8.404254816   -0.000000000
    2.391101075    8.000000000 -876.139776795   -8.600417409   -0.000000000
    2.408554368    8.000000000 -876.271668630   -8.880769208   -0.000000000
    2.426007660    8.000000000 -876.430018969   -9.121027929   -0.000000000
    2.443460953    8.000000000 -876.585304778   -9.343762067   -0.000000000
    2.460914245    8.000000000 -876.750855625   -9.480072778   -0.000000000
    2.478367538    8.000000000 -876.913397323   -9.524267035   -0.000000000
    2.495820830    8.000000000 -877.088265370   -9.819401095   -0.000000000
    2.513274123    8.000000000 -877.242566180  -10.008591875   -0.000000000
    2.530727415    8.000000000 -877.417161899   -9.976637748   -0.000000000
    2.548180708    8.000000000 -877.581355327  -10.460909438   -0.000000000
    2.565634000    8.000000000 -877.763023147  -10.523789591   -0.000000000
    2.583087293    8.000000000 -877.944830829  -10.600656364   -0.000000000
    2.600540585    8.000000000 -878.124496377  -10.672224741   -0.000000000
    2.617993878    8.000000000 -878.303651874  -10.605359515   -0.000000000
    2.635447171    8.000000000 -878.473363736  -10.564037827   -0.000000000
    2.652900463    8.000000000 -878.684693536  -10.711280982   -0.000000000
    2.670353756    8.000000000 -878.863811158  -10.702589871   -0.000000000
    2.687807048    8.000000000 -879.055823036  -10.637468140   -0.000000000
    2.705260341    8.000000000 -879.226802261  -10.510473410   -0.000000000
    2.722713633    8.000000000 -879.400089351  -10.367497679   -0.000000000
    2.740166926    8.000000000 -879.573961038  -10.190824973   -0.000000000
    2.757620218    8.000000000 -879.757058031   -9.912423059   -0.000000000
    2.775073511    8.000000000 -879.928422661   -9.775744023   -0.000000000
    2.792526803    8.000000000 -880.068975167   -9.949470688   -0.000000000
    2.809980096    8.000000000 -880.242336947   -9.756384004   -0.000000000
    2.827433388    8.000000000 -880.386422048   -9.462675950   -0.000000000
    2.844886681    8.000000000 -880.534263529   -9.061617258   -0.000000000
    2.862339973    8.000000000 -880.712875575   -8.984003161   -0.000000000
    2.879793266    8.000000000 -880.864628660   -8.549187287   -0.000000000
    2.897246558    8.000000000 -881.007571428   -7.999007258   -0.000000000
    2.914699851    8.000000000 -881.156117993   -7.536514106   -0.000000000
    2.932153143    8.000000000 -881.304301136   -7.197648370   -0.000000000
    2.949606436    8.000000000 -881.421203995   -6.694492536   -0.000000000
    2.967059728    8.000000000 -881.533086774   -6.114052606   -0.000000000
    2.984513021    8.000000000 -881.642501596   -5.556158760   -0.000000000
    3.001966313    8.000000000 -881.703613623   -5.081567260   -0.000000000
    3.019419606    8.000000000 -881.781344387   -4.565722742   -0.000000000
    3.036872898    8.000000000 -881.850567317   -3.844110054   -0.000000000
    3.054326191    8.000000000 -881.921400218   -3.374723546   -0.000000000
    3.071779484    8.000000000 -881.986305918   -2.671384073   -0.000000000
    3.089232776    8.000000000 -882.026475422   -2.126274022   -0.000000000
    3.106686069    8.000000000 -882.031799010   -1.710472279   -0.000000000
    3.124139361    8.000000000 -882.025329556   -1.103694797   -0.000000000

   -3.141592654    9.000000000 -851.382760200    1.908108546   -0.000000000
   -3.124139361    9.000000000 -851.350907774    2.386475072   -0.000000000
   -3.106686069    9.000000000 -851.295404269    2.689866658   -0.000000000
   -3.089232776    9.000000000 -851.220263331    2.892664556   -0.000000000
   -3.071779484    9.000000000 -851.168080001    3.197774309   -0.000000000
   -3.054326191    9.000000000 -851.128809262    3.513390579   -0.000000000
   -3.036872898    9.000000000 -851.054235749    3.810521998   -0.000000000
   -3.019419606    9.000000000 -850.987406778    4.097082845   -0.000000000
   -3.001966313    9.000000000 -850.914382255    4.402951761   -0.000000000
   -2.984513021    9.000000000 -850.820232601    4.567202494   -0.000000000
   -2.967059728    9.000000000 -850.741461932    4.883606281   -0.000000000
   -2.949606436    9.000000000 -850.651416864    5.189423993   -0.000000000
   -2.932153143    9.000000000 -850.505149946    5.042734529   -0.000000000
   -2.914699851    9.000000000 -850.407798478    5.397258244   -0.000000000
   -2.897246558    9.000000000 -850.272511933    5.437445357   -0.000000000
   -2.879793266    9.000000000 -850.236926617    5.230405289   -0.000000000
   -2.862339973    9.000000000 -850.141729211    5.556955156   -0.000000000
   -2.844886681    9.000000000 -850.052849948    5.752038377   -0.000000000
   -2.827433388    9.000000000 -849.952602983    5.950221863   -0.000000000
   -2.809980096    9.000000000 -849.846398462    6.158602601   -0.000000000
   -2.792526803    9.000000000 -849.732949896    6.415872646   -0.000000000
   -2.775073511    9.000000000 -849.632573334    6.632853848   -0.000000000
   -2.757620218    9.000000000 -849.520865412    6.855487682   -0.000000000
   -2.740166926    9.000000000 -849.394979279    7.087941291   -0.000000000
   -2.722713633    9.000000000 -849.305777596    7.123942548   -0.000000000
   -2.705260341    9.000000000 -849.204371734    7.253528661   -0.000000000
   -2.687807048    9.000000000 -849.074768708    7.466902670   -0.000000000
   -2.670353756    9.000000000 -848.938557291    7.560218502   -0.000000000
   -2.652900463    9.000000000 -848.788572542    7.721564777   -0.000000000
   -2.635447171    9.000000000 -848.643911404    7.874224407   -0.000000000
   -2.617993878    9.000000000 -848.545989222    7.727266839   -0.000000000
   -2.600540585    9.000000000 -848.388474119    7.734317657   -0.000000000
   -2.583087293    9.000000000 -848.213444594    7.638546940   -0.000000000
   -2.565634000    9.000000000 -848.113767658    7.521908637   -0.000000000
   -2.548180708    9.000000000 -847.977991420    7.588254087   -0.000000000
   -2.530727415    9.000000000 -847.829180807    7.433831564   -0.000000000
   -2.513274123    9.000000000 -847.689929179    7.554198631   -0.000000000
   -2.495820830    9.000000000 -847.531819440    7.504657605   -0.000000000
   -2.478367538    9.000000000 -847.412440715    7.497385924   -0.000000000
   -2.460914245    9.000000000 -847.280191204    7.525448797   -0.000000000
   -2.443460953    9.000000000 -847.154032124    7.389041211   -0.000000000
   -2.426007660    9.000000000 -846.983626831    6.917187783   -0.000000000
   -2.408554368    9.000000000 -846.858526115    6.815440141   -0.000000000
   -2.391101075    9.000000000 -846.740923911    6.765913563   -0.000000000
   -2.373647783    9.000000000 -846.623712664    6.610931659   -0.000000000
   -2.356194490    9.000000000 -846.491525146    6.379238046   -0.000000000
   -2.338741198    9.000000000 -846.377267248    6.170651043   -0.000000000
   -2.321287905    9.000000000 -846.283579828    5.698260679   -0.000000000
   -2.303834613    9.000000000 -846.201086602    5.083657563   -0.000000000
   -2.286381320    9.000000000 -846.127216983    4.694552529   -0.000000000
   -2.268928028    9.000000000 -846.031191335    4.206737493   -0.000000000
   -2.251474735    9.000000000 -845.997456462    3.561421316   -0.000000000
   -2.234021443    9.000000000 -845.935957267    3.087671921   -0.000000000
   -2.216568150    9.000000000 -845.884574837    2.587879326   -0.000000000
   -2.199114858    9.000000000 -845.837902903    2.043502341   -0.000000000
   -2.181661565    9.000000000 -845.836438069    1.148896072   -0.000000000
   -2.164208272    9.000000000 -845.834027771    0.406106034   -0.000000000
   -2.146754980    9.000000000 -845.836515335   -0.359908703   -0.000000000
   -2.129301687    9.000000000 -845.846108550   -1.295461593   -0.000000000
   -2.111848395    9.000000000 -845.891885037   -2.184569347   -0.000000000
   -2.094395102    9.000000000 -845.914499394   -3.244891843   -0.000000000
   -2.076941810    9.000000000 -845.994341962   -4.217648367   -0.000000000
   -2.059488517    9.000000000 -846.067168221   -5.207892159   -0.000000000
   -2.042035225    9.000000000 -846.165910514   -6.136942567   -0.000000000
   -2.024581932    9.000000000 -846.271727541   -7.114369955   -0.000000000
   -2.007128640    9.000000000 -846.421119296   -8.287546942   -0.000000000
   -1.989675347    9.000000000 -846.573558938   -9.436418813   -0.000000000
   -1.972222055    9.000000000 -846.726166933  -10.710110948   -0.000000000
   -1.954768762    9.000000000 -846.894306466  -11.828509486   -0.000000000
   -1.937315470    9.000000000 -847.117756258  -12.747821912   -0.000000000
   -1.919862177    9.000000000 -847.351245428  -13.786284551   -0.000000000
   -1.902408885    9.000000000 -847.606247054  -14.837744537   -0.000000000
   -1.884955592    9.000000000 -847.870759142  -15.983144077   -0.000000000
   -1.867502300    9.000000000 -848.151771232  -16.944351583   -0.000000000
   -1.850049007    9.000000000 -848.439216329  -17.941736278   -0.000000000
   -1.832595715    9.000000000 -848.755384396  -18.919782646   -0.000000000
   -1.815142422    9.000000000 -849.108018301  -19.934838699   -0.000000000
   -1.797689130    9.000000000 -849.466201637  -20.811541362   -0.000000000
   -1.780235837    9.000000000 -849.796290890  -22.011896276   -0.000000000
   -1.762782545    9.000000000 -850.186672163  -22.849370938   -0.000000000
   -1.745329252    9.000000000 -850.622973608  -23.806825493   -0.000000000
   -1.727875959    9.000000000 -851.045621868  -24.621703219   -0.000000000
   -1.710422667    9.000000000 -851.482537932  -25.481095095   -0.000000000
   -1.692969374    9.000000000 -851.932882225  -26.212381756   -0.000000000
   -1.675516082    9.000000000 -852.422115973  -27.321422658   -0.000000000
   -1.658062789    9.000000000 -852.932197908  -28.254406862   -0.000000000
   -1.640609497    9.000000000 -853.429730720  -28.987916128   -0.000000000
   -1.623156204    9.000000000 -853.974587676  -29.902878963   -0.000000000
   -1.605702912    9.000000000 -854.500596820  -30.731665702   -0.000000000
   -1.588249619    9.000000000 -855.030381940  -31.531973269   -0.000000000
   -1.570796327    9.000000000 -855.590329377  -32.674799864   -0.000000000
   -1.553343034    9.000000000 -856.191128149  -33.395679258   -0.000000000
   -1.535889742    9.000000000 -856.781153639  -33.928891540   -0.000000000
   -1.518436449    9.000000000 -857.351124332  -34.884926189   -0.000000000
   -1.500983157    9.000000000 -857.969526640  -35.519814181   -0.000000000
   -1.483529864    9.000000000 -858.559297872  -36.297621225   -0.000000000
   -1.466076572    9.000000000 -859.174800831  -37.062953642   -0.000000000
   -1.448623279    9.000000000 -859.824269434  -37.581320472   -0.000000000
   -1.431169987    9.000000000 -860.467691593  -38.099439417   -0.000000000
   -1.413716694    9.000000000 -861.128461390  -38.517145914   -0.000000000
   -1.396263402    9.000000000 -861.808012044  -38.879278587   -0.000000000
   -1.378810109    9.000000000 -862.478444033  -39.317093451   -0.000000000
   -1.361356817    9.000000000 -863.155309218  -39.781243015   -0.000000000
   -1.343903524    9.000000000 -863.845947777  -40.066500695   -0.000000000
   -1.326450232    9.000000000 -864.546448537  -40.371269621   -0.000000000
   -1.308996939    9.000000000 -865.290958396  -40.936463933   -0.000000000
   -1.291543646    9.000000000 -866.002323824  -41.247740592   -0.000000000
   -1.274090354    9.000000000 -866.710723451  -41.628219380   -0.000000000
   -1.256637061    9.000000000 -867.454584303  -41.933358945   -0.000000000
   -1.239183769    9.000000000 -868.199097293  -42.175085612   -0.000000000
   -1.221730476    9.000000000 -868.935159252  -42.328361146   -0.000000000
   -1.204277184    9.000000000 -869.668414874  -42.531475192   -0.000000000
   -1.186823891    9.000000000 -870.392722263  -42.759107656   -0.000000000
   -1.169370599    9.000000000 -871.154206316  -42.805411518   -0.000000000
   -1.151917306    9.000000000 -871.899040411  -42.783779377   -0.000000000
   -1.134464014    9.000000000 -872.663013435  -42.799499174   -0.000000000
   -1.117010721    9.000000000 -873.398314792  -42.815429784   -0.000000000
